00258;+00000;+00000;+00000;+02357;+00897;00003;00008;00004;
00258;+00000;+00000;+00000;+02342;+00922;00003;00008;00004;
00258;+00000;+00000;+00000;+02325;+00951;00003;00008;00004;
00258;+00000;+00000;+00000;+02306;+00982;00003;00008;00004;
00258;+00000;+00000;+00000;+02287;+01014;00003;00008;00004;
00258;+00000;+00000;+00000;+02268;+01046;00003;00008;00004;
00258;+00000;+00000;+00000;+02249;+01077;00003;00008;00004;
00258;+00000;+00000;+00000;+02230;+01109;00003;00008;00004;
00258;+00000;+00000;+00000;+02211;+01141;00003;00008;00004;
00258;+00000;+00000;+00000;+02192;+01173;00003;00008;00004;
00258;+00000;+00000;+00000;+02173;+01204;00003;00008;00004;
00258;+00000;+00000;+00000;+02154;+01236;00002;00008;00003;
00258;+00000;+00000;+00000;+02135;+01267;00002;00008;00003;
00258;+00000;+00000;+00000;+02119;+01295;00002;00008;00003;
00258;+00000;+00000;+00000;+02104;+01320;00002;00008;00003;
00258;+00000;+00000;+00000;+02092;+01340;00002;00008;00003;
00258;+00000;+00000;+00000;+02080;+01360;00001;00008;00003;
00258;+00000;+00000;+00000;+02067;+01379;00001;00008;00003;
00258;+00000;+00000;+00000;+02052;+01396;00001;00008;00003;
00258;+00000;+00000;+00000;+02035;+01412;00001;00008;00003;
00258;+00000;+00000;+00000;+02017;+01426;00001;00008;00003;
00258;+00000;+00000;+00000;+01997;+01438;00001;00008;00003;
00258;+00000;+00000;+00000;+01976;+01447;00001;00008;00003;
00258;+00000;+00000;+00000;+01954;+01454;00001;00008;00003;
00258;+00000;+00000;+00000;+01931;+01459;00001;00008;00003;
00258;+00000;+00000;+00000;+01908;+01461;00001;00008;00003;
00258;+00000;+00000;+00000;+01885;+01462;00001;00008;00003;
00258;+00000;+00000;+00000;+01861;+01463;00003;00008;00003;
00258;+00000;+00000;+00000;+01835;+01463;00003;00008;00003;
00258;+00000;+00000;+00000;+01805;+01464;00003;00008;00003;
00258;+00000;+00000;+00000;+01771;+01464;00003;00008;00003;
00258;+00000;+00000;+00000;+01734;+01465;00003;00008;00003;
00258;+00000;+00000;+00000;+01697;+01466;00003;00008;00003;
00258;+00000;+00000;+00000;+01660;+01467;00003;00008;00003;
00258;+00000;+00000;+00000;+01623;+01467;00003;00008;00003;
00258;+00000;+00000;+00000;+01587;+01468;00003;00008;00003;
00258;+00000;+00000;+00000;+01550;+01469;00003;00008;00003;
00258;+00000;+00000;+00000;+01513;+01470;00003;00008;00003;
00258;+00000;+00000;+00000;+01476;+01470;00003;00008;00003;
00258;+00000;+00000;+00000;+01439;+01471;00003;00008;00003;
00258;+00000;+00000;+00000;+01402;+01472;00003;00008;00003;
00258;+00000;+00000;+00000;+01365;+01473;00003;00008;00003;
00258;+00000;+00000;+00000;+01328;+01474;00003;00008;00003;
00258;+00000;+00000;+00000;+01291;+01475;00003;00008;00003;
00258;+00000;+00000;+00000;+01254;+01475;00003;00008;00003;
00258;+00000;+00000;+00000;+01217;+01476;00003;00008;00003;
00258;+00000;+00000;+00000;+01180;+01477;00003;00008;00003;
00258;+00000;+00000;+00000;+01143;+01478;00003;00008;00003;
00258;+00000;+00000;+00000;+01106;+01479;00003;00008;00003;
00258;+00000;+00000;+00000;+01069;+01480;00003;00008;00003;
00258;+00000;+00000;+00000;+01032;+01481;00003;00008;00003;
00258;+00000;+00000;+00000;+00995;+01482;00003;00008;00003;
00258;+00000;+00000;+00000;+00959;+01483;00003;00008;00003;
00258;+00000;+00000;+00000;+00922;+01484;00003;00008;00003;
00258;+00000;+00000;+00000;+00885;+01485;00003;00008;00003;
00258;+00000;+00000;+00000;+00848;+01486;00003;00008;00003;
00258;+00000;+00000;+00000;+00811;+01487;00002;00008;00002;
00258;+00000;+00000;+00000;+00776;+01489;00002;00008;00002;
00258;+00000;+00000;+00000;+00746;+01490;00002;00008;00002;
00258;+00000;+00000;+00000;+00721;+01491;00002;00008;00002;
00258;+00000;+00000;+00000;+00697;+01491;00001;00008;00002;
00258;+00000;+00000;+00000;+00674;+01493;00001;00008;00002;
00258;+00000;+00000;+00000;+00652;+01498;00001;00008;00002;
00258;+00000;+00000;+00000;+00629;+01504;00001;00008;00002;
00258;+00000;+00000;+00000;+00608;+01513;00001;00008;00002;
00258;+00000;+00000;+00000;+00588;+01525;00001;00008;00002;
00258;+00000;+00000;+00000;+00569;+01538;00001;00008;00002;
00258;+00000;+00000;+00000;+00552;+01554;00001;00008;00002;
00258;+00000;+00000;+00000;+00536;+01571;00001;00008;00002;
00258;+00000;+00000;+00000;+00523;+01590;00001;00008;00002;
00258;+00000;+00000;+00000;+00512;+01611;00001;00008;00002;
00258;+00000;+00000;+00000;+00501;+01631;00003;00008;00002;
00258;+00000;+00000;+00000;+00491;+01653;00003;00008;00002;
00258;+00000;+00000;+00000;+00479;+01677;00003;00008;00002;
00258;+00000;+00000;+00000;+00465;+01705;00003;00008;00002;
00258;+00000;+00000;+00000;+00449;+01738;00003;00008;00002;
00258;+00000;+00000;+00000;+00433;+01771;00003;00008;00002;
00258;+00000;+00000;+00000;+00417;+01804;00003;00008;00002;
00258;+00000;+00000;+00000;+00400;+01837;00003;00008;00002;
00258;+00000;+00000;+00000;+00384;+01870;00003;00008;00002;
00258;+00000;+00000;+00000;+00368;+01904;00003;00008;00002;
00258;+00000;+00000;+00000;+00351;+01937;00003;00008;00002;
00258;+00000;+00000;+00000;+00335;+01970;00003;00008;00002;
00258;+00000;+00000;+00000;+00319;+02003;00002;00008;00001;
00258;+00000;+00000;+00000;+00303;+02036;00002;00008;00001;
00258;+00000;+00000;+00000;+00289;+02065;00002;00008;00001;
00258;+00000;+00000;+00000;+00276;+02090;00002;00008;00001;
00258;+00000;+00000;+00000;+00266;+02112;00001;00008;00001;
00258;+00000;+00000;+00000;+00256;+02133;00001;00008;00001;
00258;+00000;+00000;+00000;+00248;+02154;00001;00008;00001;
00258;+00000;+00000;+00000;+00242;+02176;00001;00008;00001;
00258;+00000;+00000;+00000;+00238;+02199;00001;00008;00001;
00258;+00000;+00000;+00000;+00238;+02222;00001;00008;00001;
00258;+00000;+00000;+00000;+00239;+02245;00001;00008;00001;
00258;+00000;+00000;+00000;+00243;+02268;00001;00008;00001;
00258;+00000;+00000;+00000;+00250;+02290;00001;00008;00001;
00258;+00000;+00000;+00000;+00257;+02312;00003;00008;00001;
00258;+00000;+00000;+00000;+00265;+02334;00003;00008;00001;
00258;+00000;+00000;+00000;+00274;+02360;00003;00008;00001;
00258;+00000;+00000;+00000;+00284;+02390;00003;00008;00001;
00258;+00000;+00000;+00000;+00296;+02423;00003;00008;00001;
00258;+00000;+00000;+00000;+00308;+02458;00003;00008;00001;
00258;+00000;+00000;+00000;+00321;+02493;00003;00008;00001;
00258;+00000;+00000;+00000;+00333;+02528;00003;00008;00001;
00258;+00000;+00000;+00000;+00345;+02562;00003;00008;00001;
00258;+00000;+00000;+00000;+00357;+02597;00003;00008;00001;
00258;+00000;+00000;+00000;+00369;+02632;00003;00008;00001;
00258;+00000;+00000;+00000;+00382;+02667;00003;00008;00001;
00258;+00000;+00000;+00000;+00394;+02702;00002;00008;00000;
00258;+00000;+00000;+00000;+00405;+02735;00002;00008;00000;
00258;+00000;+00000;+00000;+00415;+02763;00002;00008;00000;
00258;+00000;+00000;+00000;+00424;+02788;00002;00008;00000;
00258;+00000;+00000;+00000;+00432;+02809;00001;00008;00000;
00258;+00000;+00000;+00000;+00440;+02831;00001;00008;00000;
00258;+00000;+00000;+00000;+00451;+02851;00001;00008;00000;
00258;+00000;+00000;+00000;+00463;+02870;00001;00008;00000;
00258;+00000;+00000;+00000;+00478;+02888;00001;00008;00000;
00258;+00000;+00000;+00000;+00494;+02904;00001;00008;00000;
00258;+00000;+00000;+00000;+00513;+02918;00001;00008;00000;
00258;+00000;+00000;+00000;+00532;+02930;00001;00008;00000;
00258;+00000;+00000;+00000;+00553;+02940;00001;00008;00000;
00258;+00000;+00000;+00000;+00575;+02948;00001;00008;00000;
00258;+00000;+00000;+00000;+00597;+02953;00001;00008;00000;
00258;+00000;+00000;+00000;+00620;+02955;00001;00008;00000;
00258;+00000;+00000;+00000;+00644;+02957;00003;00008;00000;
00258;+00000;+00000;+00000;+00667;+02958;00003;00008;00000;
00258;+00000;+00000;+00000;+00693;+02959;00003;00008;00000;
00258;+00000;+00000;+00000;+00724;+02961;00003;00008;00000;
00258;+00000;+00000;+00000;+00760;+02963;00003;00008;00000;
00258;+00000;+00000;+00000;+00796;+02965;00003;00008;00000;
00258;+00000;+00000;+00000;+00833;+02966;00003;00008;00000;
00258;+00000;+00000;+00000;+00870;+02968;00003;00008;00000;
00258;+00000;+00000;+00000;+00907;+02970;00003;00008;00000;
00258;+00000;+00000;+00000;+00944;+02972;00003;00008;00000;
00258;+00000;+00000;+00000;+00980;+02974;00003;00008;00000;
00258;+00000;+00000;+00000;+01017;+02976;00003;00008;00001;
00258;+00000;+00000;+00000;+01054;+02978;00003;00008;00001;
00258;+00000;+00000;+00000;+01091;+02980;00003;00008;00002;
00258;+00000;+00000;+00000;+01128;+02982;00003;00008;00003;
00258;+00000;+00000;+00000;+01164;+02984;00003;00008;00003;
00258;+00000;+00000;+00000;+01201;+02986;00003;00008;00003;
00258;+00000;+00000;+00000;+01238;+02988;00002;00008;00002;
00258;+00000;+00000;+00000;+01274;+02989;00002;00008;00002;
00258;+00000;+00000;+00000;+01305;+02991;00002;00008;00002;
00258;+00000;+00000;+00000;+01332;+02992;00002;00008;00002;
00258;+00000;+00000;+00000;+01355;+02993;00001;00008;00002;
00258;+00000;+00000;+00000;+01378;+02994;00001;00008;00002;
00258;+00000;+00000;+00000;+01401;+02992;00001;00008;00002;
00258;+00000;+00000;+00000;+01424;+02988;00001;00008;00002;
00258;+00000;+00000;+00000;+01446;+02982;00001;00008;00002;
00258;+00000;+00000;+00000;+01468;+02973;00001;00008;00002;
00258;+00000;+00000;+00000;+01488;+02961;00001;00008;00002;
00258;+00000;+00000;+00000;+01507;+02948;00001;00008;00002;
00258;+00000;+00000;+00000;+01524;+02933;00001;00008;00002;
00258;+00000;+00000;+00000;+01539;+02915;00001;00008;00002;
00258;+00000;+00000;+00000;+01553;+02896;00001;00008;00002;
00258;+00000;+00000;+00000;+01564;+02876;00001;00008;00002;
00258;+00000;+00000;+00000;+01573;+02854;00001;00008;00002;
00258;+00000;+00000;+00000;+01580;+02832;00001;00008;00002;
00258;+00000;+00000;+00000;+01584;+02809;00001;00008;00002;
00258;+00000;+00000;+00000;+01588;+02786;00003;00008;00002;
00258;+00000;+00000;+00000;+01591;+02762;00003;00008;00002;
00258;+00000;+00000;+00000;+01595;+02734;00003;00008;00002;
00258;+00000;+00000;+00000;+01600;+02702;00003;00008;00002;
00258;+00000;+00000;+00000;+01606;+02666;00003;00008;00002;
00258;+00000;+00000;+00000;+01611;+02629;00003;00008;00002;
00258;+00000;+00000;+00000;+01616;+02593;00003;00008;00002;
00258;+00000;+00000;+00000;+01622;+02556;00003;00008;00002;
00258;+00000;+00000;+00000;+01627;+02519;00003;00008;00002;
00258;+00000;+00000;+00000;+01633;+02483;00003;00008;00002;
00258;+00000;+00000;+00000;+01638;+02446;00003;00008;00002;
00258;+00000;+00000;+00000;+01643;+02410;00003;00008;00002;
00258;+00000;+00000;+00000;+01649;+02374;00003;00008;00002;
00258;+00000;+00000;+00000;+01654;+02337;00003;00008;00002;
00258;+00000;+00000;+00000;+01659;+02300;00003;00008;00002;
00258;+00000;+00000;+00000;+01665;+02264;00003;00008;00002;
00258;+00000;+00000;+00000;+01670;+02227;00003;00008;00002;
00258;+00000;+00000;+00000;+01676;+02190;00003;00008;00002;
00258;+00000;+00000;+00000;+01681;+02154;00003;00008;00002;
00258;+00000;+00000;+00000;+01686;+02118;00003;00008;00002;
00258;+00000;+00000;+00000;+01692;+02081;00003;00008;00002;
00258;+00000;+00000;+00000;+01697;+02045;00003;00008;00002;
00258;+00000;+00000;+00000;+01703;+02008;00003;00008;00002;
00258;+00000;+00000;+00000;+01708;+01971;00003;00008;00002;
00258;+00000;+00000;+00000;+01713;+01935;00003;00008;00002;
00258;+00000;+00000;+00000;+01719;+01898;00003;00008;00002;
00258;+00000;+00000;+00000;+01724;+01862;00003;00008;00002;
00258;+00000;+00000;+00000;+01730;+01825;00003;00008;00002;
00258;+00000;+00000;+00000;+01735;+01788;00003;00008;00002;
00258;+00000;+00000;+00000;+01740;+01752;00003;00008;00002;
00258;+00000;+00000;+00000;+01746;+01715;00003;00008;00002;
00258;+00000;+00000;+00000;+01751;+01678;00003;00008;00002;
00258;+00000;+00000;+00000;+01757;+01642;00003;00008;00002;
00258;+00000;+00000;+00000;+01762;+01605;00003;00008;00002;
00258;+00000;+00000;+00000;+01767;+01569;00003;00008;00002;
00258;+00000;+00000;+00000;+01773;+01532;00003;00008;00002;
00258;+00000;+00000;+00000;+01778;+01495;00003;00008;00002;
00258;+00000;+00000;+00000;+01784;+01459;00003;00008;00002;
00258;+00000;+00000;+00000;+01789;+01422;00003;00008;00002;
00258;+00000;+00000;+00000;+01794;+01385;00003;00008;00002;
00258;+00000;+00000;+00000;+01800;+01350;00003;00008;00002;
00258;+00000;+00000;+00000;+01805;+01313;00003;00008;00002;
00258;+00000;+00000;+00000;+01811;+01276;00003;00008;00002;
00258;+00000;+00000;+00000;+01816;+01240;00003;00008;00002;
00258;+00000;+00000;+00000;+01821;+01203;00003;00008;00002;
00258;+00000;+00000;+00000;+01827;+01166;00003;00008;00002;
00258;+00000;+00000;+00000;+01832;+01130;00003;00008;00002;
00258;+00000;+00000;+00000;+01838;+01093;00003;00008;00002;
00258;+00000;+00000;+00000;+01843;+01057;00003;00008;00002;
00258;+00000;+00000;+00000;+01848;+01021;00003;00008;00002;
00258;+00000;+00000;+00000;+01854;+00984;00003;00008;00002;
00258;+00000;+00000;+00000;+01859;+00947;00003;00008;00002;
00258;+00000;+00000;+00000;+01865;+00911;00003;00008;00002;
00258;+00000;+00000;+00000;+01870;+00874;00003;00008;00002;
00258;+00000;+00000;+00000;+01876;+00838;00003;00008;00002;
00258;+00000;+00000;+00000;+01881;+00801;00003;00008;00002;
00258;+00000;+00000;+00000;+01886;+00764;00003;00008;00002;
00258;+00000;+00000;+00000;+01892;+00728;00003;00008;00002;
00258;+00000;+00000;+00000;+01897;+00691;00003;00008;00002;
00258;+00000;+00000;+00000;+01903;+00654;00003;00008;00002;
00258;+00000;+00000;+00000;+01908;+00618;00003;00008;00002;
00258;+00000;+00000;+00000;+01913;+00581;00003;00008;00002;
00258;+00000;+00000;+00000;+01919;+00545;00003;00008;00002;
00258;+00000;+00000;+00000;+01924;+00509;00003;00008;00002;
00258;+00000;+00000;+00000;+01930;+00472;00003;00008;00002;
00258;+00000;+00000;+00000;+01935;+00435;00003;00008;00002;
00258;+00000;+00000;+00000;+01940;+00399;00003;00008;00002;
00258;+00000;+00000;+00000;+01946;+00362;00003;00008;00002;
00258;+00000;+00000;+00000;+01951;+00326;00003;00008;00002;
00258;+00000;+00000;+00000;+01957;+00289;00002;00008;00001;
00258;+00000;+00000;+00000;+01962;+00254;00002;00008;00001;
00258;+00000;+00000;+00000;+01966;+00223;00002;00008;00001;
00258;+00000;+00000;+00000;+01970;+00197;00002;00008;00001;
00258;+00000;+00000;+00000;+01974;+00173;00001;00008;00001;
00258;+00000;+00000;+00000;+01978;+00150;00001;00008;00001;
00258;+00000;+00000;+00000;+01983;+00128;00001;00008;00001;
00258;+00000;+00000;+00000;+01992;+00106;00001;00008;00001;
00258;+00000;+00000;+00000;+02002;+00086;00001;00008;00001;
00258;+00000;+00000;+00000;+02015;+00066;00001;00008;00001;
00258;+00000;+00000;+00000;+02030;+00049;00001;00008;00001;
00258;+00000;+00000;+00000;+02047;+00032;00001;00008;00001;
00258;+00000;+00000;+00000;+02065;+00018;00001;00008;00001;
00258;+00000;+00000;+00000;+02085;+00006;00001;00008;00001;
00258;+00000;+00000;+00000;+02106;-00004;00001;00008;00001;
00258;+00000;+00000;+00000;+02127;-00012;00001;00008;00001;
00258;+00000;+00000;+00000;+02151;-00017;00001;00008;00001;
00258;+00000;+00000;+00000;+02174;-00019;00001;00008;00001;
00258;+00000;+00000;+00000;+02197;-00019;00001;00008;00001;
00258;+00000;+00000;+00000;+02220;-00017;00001;00008;00001;
00258;+00000;+00000;+00000;+02243;-00012;00001;00008;00001;
00258;+00000;+00000;+00000;+02265;-00005;00001;00008;00001;
00258;+00000;+00000;+00000;+02286;+00005;00001;00008;00001;
00258;+00000;+00000;+00000;+02306;+00017;00001;00008;00001;
00258;+00000;+00000;+00000;+02324;+00031;00001;00008;00001;
00258;+00000;+00000;+00000;+02341;+00047;00001;00008;00001;
00258;+00000;+00000;+00000;+02356;+00065;00001;00008;00001;
00258;+00000;+00000;+00000;+02369;+00084;00001;00008;00001;
00258;+00000;+00000;+00000;+02380;+00105;00001;00008;00001;
00258;+00000;+00000;+00000;+02388;+00126;00001;00008;00001;
00258;+00000;+00000;+00000;+02394;+00149;00001;00008;00001;
00258;+00000;+00000;+00000;+02399;+00172;00001;00008;00001;
00258;+00000;+00000;+00000;+02402;+00194;00003;00008;00001;
00258;+00000;+00000;+00000;+02406;+00218;00003;00008;00001;
00258;+00000;+00000;+00000;+02411;+00244;00003;00008;00001;
00258;+00000;+00000;+00000;+02416;+00275;00003;00008;00001;
00258;+00000;+00000;+00000;+02422;+00310;00003;00008;00001;
00258;+00000;+00000;+00000;+02428;+00346;00003;00008;00001;
00258;+00000;+00000;+00000;+02434;+00382;00003;00008;00001;
00258;+00000;+00000;+00000;+02440;+00419;00002;00008;00000;
00258;+00000;+00000;+00000;+02447;+00455;00002;00008;00000;
00258;+00000;+00000;+00000;+02452;+00488;00002;00008;00000;
00258;+00000;+00000;+00000;+02457;+00516;00002;00008;00000;
00258;+00000;+00000;+00000;+02461;+00540;00002;00008;00000;
00258;+00000;+00000;+00000;+02465;+00563;00001;00008;00000;
00258;+00000;+00000;+00000;+02467;+00586;00001;00008;00000;
00258;+00000;+00000;+00000;+02467;+00609;00001;00008;00000;
00258;+00000;+00000;+00000;+02465;+00631;00001;00008;00000;
00258;+00000;+00000;+00000;+02460;+00654;00001;00008;00000;
00258;+00000;+00000;+00000;+02452;+00676;00001;00008;00000;
00258;+00000;+00000;+00000;+02443;+00697;00001;00008;00000;
00258;+00000;+00000;+00000;+02431;+00717;00001;00008;00000;
00258;+00000;+00000;+00000;+02420;+00737;00003;00008;00000;
00258;+00000;+00000;+00000;+02408;+00759;00003;00008;00000;
00258;+00000;+00000;+00000;+02394;+00783;00003;00008;00000;
00258;+00000;+00000;+00000;+02378;+00812;00003;00008;00000;
00258;+00000;+00000;+00000;+02360;+00844;00003;00008;00000;
00258;+00000;+00000;+00000;+02342;+00876;00003;00008;00000;
00258;+00000;+00000;+00000;+02324;+00909;00003;00008;00000;
00258;+00000;+00000;+00000;+02306;+00941;00003;00008;00000;
00258;+00000;+00000;+00000;+02288;+00973;00003;00008;00000;
00258;+00000;+00000;+00000;+02270;+01006;00003;00008;00000;
00258;+00000;+00000;+00000;+02252;+01038;00003;00008;00000;
00258;+00000;+00000;+00000;+02234;+01070;00003;00008;00000;
00258;+00000;+00000;+00000;+02216;+01103;00003;00008;00000;
00258;+00000;+00000;+00000;+02197;+01136;00003;00008;00000;
00258;+00000;+00000;+00000;+02180;+01168;00003;00008;00000;
00258;+00000;+00000;+00000;+02162;+01200;00003;00008;00000;
00258;+00000;+00000;+00000;+02144;+01233;00003;00008;00000;
00258;+00000;+00000;+00000;+02126;+01265;00003;00008;00000;
00258;+00000;+00000;+00000;+02109;+01297;00003;00008;00000;
00258;+00000;+00000;+00000;+02091;+01330;00004;00008;00000;
00258;+00000;+00000;+00000;+02073;+01362;00004;00008;00000;
00258;+00000;+00000;+00000;+02057;+01392;00004;00008;00000;
00258;+00000;+00000;+00000;+02044;+01417;00004;00008;00000;
00258;+00000;+00000;+00000;+02033;+01436;00004;00008;00000;
00258;+00000;+00000;+00000;+02026;+01450;00004;00008;00000;
00258;+00000;+00000;+00000;+02022;+01458;00004;00008;00000;
00258;+00000;+00000;+00000;+02020;+01461;00004;00008;00000;
00258;+00000;+00000;+00000;+02020;+01461;00004;00008;00000;
00258;+00000;+00000;+00000;+02020;+01461;00004;00008;00000;
00258;+00000;+00000;+00000;+02020;+01461;00004;00008;00000;
00258;+00000;+00000;+00000;+02020;+01461;00004;00008;00000;
00258;+00000;+00000;+00000;+02020;+01461;00004;00008;00000;
00258;+00000;+00000;+00000;+02020;+01462;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01462;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01462;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01462;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01462;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01463;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01463;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01463;00004;00008;00000;
00258;+00000;+00000;+00000;+02019;+01463;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01464;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01464;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01464;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01464;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01468;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01468;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01468;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01468;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01472;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01472;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01472;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01479;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01479;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01479;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01479;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01483;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01483;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01483;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01489;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01489;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01489;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01489;00004;00008;00000;
