00002;+01162;+00000;-00004;+01162;+00000;+02000;+00000;00003;
00002;+01175;+00000;-00004;+01176;+00000;+02000;+00000;00003;
00002;+01188;+00000;-00004;+01189;+00000;+02000;+00000;00003;
00002;+01202;+00000;-00004;+01202;+00000;+02000;+00000;00003;
00002;+01216;+00000;-00004;+01216;+00000;+02000;+00000;00003;
00002;+01230;+00000;-00004;+01230;+00000;+02000;+00000;00003;
00002;+01243;+00000;-00004;+01244;+00000;+02000;+00000;00003;
00002;+01256;+00000;-00004;+01257;+00000;+02000;+00000;00003;
00002;+01270;+00000;-00002;+01270;+00000;+02000;+00000;00003;
00002;+01284;+00000;-00002;+01284;+00000;+02000;+00000;00003;
00002;+01297;+00000;-00001;+01298;+00000;+02000;+00000;00003;
00002;+01311;+00000;-00001;+01311;+00000;+02000;+00000;00003;
00002;+01324;+00000;+00000;+01325;+00000;+02000;+00000;00003;
00002;+01338;+00000;+00001;+01338;+00000;+02000;+00000;00003;
00002;+01352;+00000;+00002;+01353;+00000;+02000;+00000;00003;
00002;+01365;+00000;+00004;+01366;+00000;+02000;+00000;00003;
00002;+01379;+00000;+00005;+01379;+00000;+02000;+00000;00003;
00002;+01392;+00000;+00005;+01393;+00000;+02000;+00000;00003;
00002;+01406;+00000;+00005;+01406;+00000;+02000;+00000;00003;
00002;+01420;+00000;+00005;+01420;+00000;+02000;+00000;00003;
00002;+01433;+00000;+00005;+01434;+00000;+02000;+00000;00003;
00002;+01446;+00000;+00005;+01447;+00000;+02000;+00000;00003;
00002;+01461;+00000;+00005;+01460;+00000;+02000;+00000;00003;
00002;+01474;+00000;+00005;+01475;+00000;+02000;+00000;00003;
00002;+01487;+00000;+00005;+01488;+00000;+02000;+00000;00003;
00002;+01501;+00000;+00005;+01502;+00000;+02000;+00000;00003;
00002;+01514;+00000;+00005;+01515;+00000;+02000;+00000;00003;
00002;+01529;+00000;+00005;+01529;+00000;+02000;+00000;00003;
00002;+01542;+00000;+00005;+01543;+00000;+02000;+00000;00003;
00002;+01555;+00000;+00005;+01556;+00000;+02000;+00000;00003;
00002;+01569;+00000;+00005;+01569;+00000;+02000;+00000;00003;
00002;+01583;+00000;+00005;+01583;+00000;+02000;+00000;00003;
00002;+01596;+00000;+00005;+01597;+00000;+02000;+00000;00003;
00002;+01610;+00000;+00005;+01611;+00000;+02000;+00000;00003;
00002;+01623;+00000;+00005;+01624;+00000;+02000;+00000;00003;
00002;+01637;+00000;+00005;+01637;+00000;+02000;+00000;00003;
00002;+01651;+00000;+00005;+01651;+00000;+02000;+00000;00003;
00002;+01664;+00000;+00005;+01665;+00000;+02000;+00000;00003;
00002;+01678;+00000;+00005;+01678;+00000;+02000;+00000;00003;
00002;+01691;+00000;+00005;+01692;+00000;+02500;+00750;00002;
00002;+01705;+00000;+00005;+01706;+00000;+02500;+00750;00002;
00002;+01719;+00000;+00005;+01720;+00000;+02500;+00750;00002;
00002;+01733;+00000;+00005;+01733;+00000;+02500;+00750;00002;
00002;+01746;+00000;+00005;+01747;+00000;+02500;+00750;00002;
00002;+01760;+00000;+00005;+01761;+00000;+02500;+00750;00002;
00002;+01773;+00000;+00005;+01774;+00000;+02500;+00750;00002;
00002;+01786;+00000;+00005;+01787;+00000;+02500;+00750;00002;
00002;+01799;+00000;+00005;+01800;+00000;+02500;+00750;00002;
00002;+01811;+00000;+00005;+01812;+00000;+02500;+00750;00002;
00002;+01823;+00000;+00005;+01824;+00000;+02500;+00750;00002;
00002;+01835;+00000;+00004;+01836;+00000;+02500;+00750;00002;
00002;+01847;+00000;+00004;+01847;+00000;+02500;+00750;00002;
00002;+01858;+00000;+00003;+01858;+00000;+02500;+00750;00002;
00002;+01868;+00000;+00001;+01869;+00000;+02500;+00750;00002;
00002;+01879;+00000;+00000;+01879;+00000;+02500;+00750;00002;
00002;+01889;+00000;-00001;+01890;+00000;+02500;+00750;00002;
00002;+01899;+00000;-00001;+01899;+00000;+02500;+00750;00002;
00002;+01908;+00000;-00001;+01908;+00000;+02500;+00750;00002;
00002;+01918;+00000;-00003;+01918;+00000;+02500;+00750;00002;
00002;+01927;+00000;-00006;+01927;+00000;+02500;+00750;00002;
00002;+01936;+00000;-00006;+01935;+00000;+02500;+00750;00002;
00002;+01945;+00000;-00007;+01944;+00000;+02500;+00750;00002;
00002;+01954;+00000;+00010;+01953;+00000;+02500;+00750;00001;
00002;+01963;+00000;+00074;+01961;+00000;+02500;+00750;00001;
00002;+01971;+00000;+00178;+01970;+00000;+02500;+00750;00001;
00002;+01980;+00001;+00325;+01979;+00000;+02500;+00750;00001;
00002;+01989;+00001;+00503;+01987;+00001;+02500;+00750;00001;
00002;+01997;+00002;+00691;+01996;+00002;+02500;+00750;00001;
00002;+02006;+00003;+00893;+02005;+00004;+02500;+00750;00001;
00002;+02015;+00004;+01132;+02013;+00005;+02500;+00750;00001;
00002;+02023;+00005;+01393;+02021;+00007;+02500;+00750;00001;
00002;+02032;+00007;+01656;+02029;+00010;+02500;+00750;00001;
00002;+02041;+00009;+01952;+02037;+00013;+02500;+00750;00001;
00002;+02049;+00011;+02249;+02046;+00016;+02500;+00750;00001;
00002;+02058;+00013;+02594;+02053;+00019;+02500;+00750;00001;
00002;+02066;+00016;+02934;+02061;+00023;+02500;+00750;00001;
00002;+02074;+00019;+03316;+02068;+00027;+02500;+00750;00001;
00002;+02082;+00023;+03712;+02076;+00032;+02500;+00750;00001;
00002;+02090;+00027;+04092;+02083;+00036;+02500;+00750;00001;
00002;+02097;+00031;+04499;+02090;+00041;+02500;+00750;00001;
00002;+02104;+00036;+04913;+02097;+00046;+02500;+00750;00001;
00002;+02112;+00041;+05304;+02103;+00052;+02500;+00750;00001;
00002;+02118;+00047;+05718;+02110;+00058;+02500;+00750;00001;
00002;+02125;+00052;+06109;+02116;+00064;+02500;+00750;00001;
00002;+02131;+00058;+06523;+02122;+00070;+02500;+00750;00001;
00002;+02137;+00065;+06928;+02127;+00077;+02500;+00750;00001;
00002;+02142;+00071;+07305;+02133;+00084;+02500;+00750;00001;
00002;+02148;+00078;+07701;+02138;+00090;+02500;+00750;00001;
00002;+02153;+00085;+08087;+02143;+00098;+02500;+00750;00001;
00002;+02157;+00092;+08382;+02147;+00105;+02500;+00750;00001;
00002;+02161;+00099;+08654;+02151;+00112;+02500;+00750;00001;
00002;+02165;+00106;+08874;+02155;+00120;+02500;+00750;00001;
00002;+02169;+00113;+09060;+02159;+00127;+02500;+00750;00001;
00002;+02172;+00120;+09181;+02164;+00135;+02500;+00750;00001;
00002;+02176;+00128;+09346;+02168;+00142;+02500;+00750;00003;
00002;+02180;+00136;+09458;+02172;+00150;+02500;+00750;00003;
00002;+02183;+00145;+09538;+02176;+00158;+02500;+00750;00003;
00002;+02187;+00154;+09600;+02180;+00165;+02500;+00750;00003;
00002;+02191;+00162;+09641;+02184;+00173;+02500;+00750;00003;
00002;+02194;+00171;+09660;+02188;+00181;+02500;+00750;00003;
00002;+02198;+00180;+09663;+02193;+00189;+02500;+00750;00003;
00002;+02202;+00189;+09654;+02197;+00198;+02500;+00750;00003;
00002;+02206;+00199;+09631;+02202;+00206;+02500;+00750;00003;
00002;+02210;+00209;+09595;+02207;+00215;+02500;+00750;00003;
00002;+02214;+00219;+09551;+02211;+00224;+02500;+00750;00003;
00002;+02219;+00229;+09497;+02216;+00233;+02500;+00750;00003;
00002;+02223;+00239;+09435;+02222;+00243;+02500;+00750;00003;
00002;+02228;+00250;+09376;+02227;+00253;+02500;+00750;00003;
00002;+02233;+00261;+09315;+02233;+00263;+02500;+00750;00003;
00002;+02238;+00272;+09256;+02239;+00274;+02500;+00750;00003;
00002;+02244;+00284;+09194;+02244;+00285;+02500;+00750;00003;
00002;+02249;+00295;+09137;+02250;+00296;+02500;+00750;00003;
00002;+02255;+00307;+09086;+02257;+00308;+02500;+00750;00003;
00002;+02261;+00319;+09035;+02263;+00319;+02500;+00750;00003;
00002;+02267;+00330;+08990;+02269;+00331;+02500;+00750;00003;
00002;+02273;+00342;+08949;+02276;+00343;+02500;+00750;00003;
00002;+02279;+00355;+08909;+02282;+00355;+02500;+00750;00003;
00002;+02286;+00366;+08875;+02289;+00367;+02500;+00750;00003;
00002;+02292;+00379;+08849;+02295;+00379;+02500;+00750;00003;
00002;+02299;+00390;+08820;+02302;+00391;+02500;+00750;00003;
00002;+02305;+00403;+08798;+02308;+00404;+02500;+00750;00003;
00002;+02312;+00415;+08778;+02315;+00415;+02500;+00750;00003;
00002;+02319;+00427;+08761;+02322;+00428;+02500;+00750;00003;
00002;+02325;+00439;+08743;+02328;+00440;+02500;+00750;00003;
00002;+02332;+00452;+08735;+02335;+00452;+02000;+01500;00002;
00002;+02339;+00464;+08730;+02341;+00464;+02000;+01500;00002;
00002;+02346;+00476;+08723;+02348;+00476;+02000;+01500;00002;
00002;+02352;+00488;+08719;+02354;+00489;+02000;+01500;00002;
00002;+02359;+00500;+08718;+02361;+00500;+02000;+01500;00002;
00002;+02365;+00512;+08716;+02368;+00512;+02000;+01500;00002;
00002;+02372;+00523;+08716;+02374;+00524;+02000;+01500;00002;
00002;+02378;+00535;+08716;+02380;+00535;+02000;+01500;00002;
00002;+02384;+00547;+08716;+02386;+00546;+02000;+01500;00002;
00002;+02391;+00557;+08716;+02392;+00558;+02000;+01500;00002;
00002;+02397;+00568;+08716;+02398;+00569;+02000;+01500;00002;
00002;+02402;+00579;+08716;+02404;+00579;+02000;+01500;00002;
00002;+02408;+00589;+08716;+02409;+00589;+02000;+01500;00002;
00002;+02413;+00598;+08719;+02415;+00599;+02000;+01500;00002;
00002;+02419;+00608;+08719;+02420;+00608;+02000;+01500;00002;
00002;+02424;+00617;+08723;+02425;+00618;+02000;+01500;00002;
00002;+02429;+00626;+08724;+02430;+00626;+02000;+01500;00002;
00002;+02434;+00635;+08728;+02434;+00635;+02000;+01500;00002;
00002;+02438;+00643;+08730;+02439;+00643;+02000;+01500;00002;
00002;+02443;+00652;+08731;+02443;+00651;+02000;+01500;00002;
00002;+02447;+00660;+08734;+02448;+00659;+02000;+01500;00002;
00002;+02452;+00668;+08738;+02452;+00667;+02000;+01500;00002;
00002;+02456;+00676;+08741;+02456;+00675;+02000;+01500;00002;
00002;+02461;+00684;+08746;+02460;+00682;+02000;+01500;00001;
00002;+02465;+00691;+08810;+02464;+00690;+02000;+01500;00001;
00002;+02469;+00699;+08898;+02468;+00698;+02000;+01500;00001;
00002;+02473;+00707;+09031;+02472;+00705;+02000;+01500;00001;
00002;+02477;+00714;+09212;+02476;+00713;+02000;+01500;00001;
00002;+02480;+00722;+09392;+02479;+00721;+02000;+01500;00001;
00002;+02484;+00731;+09601;+02482;+00729;+02000;+01500;00001;
00002;+02487;+00738;+09819;+02484;+00738;+02000;+01500;00001;
00002;+02490;+00747;+10072;+02487;+00746;+02000;+01500;00001;
00002;+02493;+00755;+10347;+02489;+00754;+02000;+01500;00001;
00002;+02495;+00763;+10621;+02490;+00763;+02000;+01500;00001;
00002;+02498;+00772;+10929;+02491;+00771;+02000;+01500;00001;
00002;+02500;+00781;+11265;+02492;+00780;+02000;+01500;00001;
00002;+02501;+00789;+11601;+02493;+00788;+02000;+01500;00001;
00002;+02502;+00798;+11979;+02493;+00797;+02000;+01500;00001;
00002;+02503;+00806;+12373;+02493;+00806;+02000;+01500;00001;
00002;+02503;+00815;+12747;+02492;+00814;+02000;+01500;00001;
00002;+02503;+00824;+13151;+02491;+00823;+02000;+01500;00001;
00002;+02503;+00833;+13560;+02490;+00831;+02000;+01500;00001;
00002;+02502;+00841;+13951;+02488;+00840;+02000;+01500;00001;
00002;+02500;+00850;+14365;+02487;+00848;+02000;+01500;00001;
00002;+02499;+00859;+14779;+02484;+00856;+02000;+01500;00001;
00002;+02497;+00867;+15189;+02482;+00865;+02000;+01500;00001;
00002;+02494;+00875;+15570;+02479;+00873;+02000;+01500;00001;
00002;+02491;+00883;+15967;+02475;+00881;+02000;+01500;00001;
00002;+02488;+00891;+16363;+02472;+00889;+02000;+01500;00001;
00002;+02484;+00899;+16732;+02468;+00897;+02000;+01500;00001;
00002;+02480;+00907;+17110;+02464;+00904;+02000;+01500;00001;
00002;+02475;+00914;+17474;+02459;+00911;+02000;+01500;00001;
00002;+02470;+00921;+17793;+02454;+00919;+02000;+01500;00001;
00002;+02465;+00928;+18074;+02449;+00925;+02000;+01500;00001;
00002;+02461;+00935;+18323;+02444;+00932;+02000;+01500;00001;
00002;+02455;+00941;+18514;+02439;+00939;+02000;+01500;00001;
00002;+02450;+00948;+18664;+02433;+00946;+02000;+01500;00001;
00002;+02444;+00954;+18786;+02428;+00952;+02000;+01500;00001;
00002;+02438;+00961;+18920;+02422;+00959;+02000;+01500;00003;
00002;+02432;+00968;+19015;+02417;+00966;+02000;+01500;00003;
00002;+02426;+00974;+19085;+02412;+00973;+02000;+01500;00003;
00002;+02419;+00981;+19132;+02406;+00980;+02000;+01500;00003;
00002;+02412;+00988;+19159;+02401;+00987;+02000;+01500;00003;
00002;+02406;+00995;+19168;+02395;+00994;+02000;+01500;00003;
00002;+02399;+01002;+19168;+02389;+01001;+02000;+01500;00003;
00002;+02391;+01010;+19153;+02383;+01008;+02000;+01500;00003;
00002;+02384;+01017;+19120;+02377;+01016;+02000;+01500;00003;
00002;+02377;+01025;+19082;+02371;+01024;+02000;+01500;00003;
00002;+02369;+01033;+19033;+02365;+01033;+02000;+01500;00003;
00002;+02362;+01041;+18979;+02358;+01041;+02000;+01500;00003;
00002;+02354;+01049;+18919;+02351;+01050;+02000;+01500;00003;
00002;+02346;+01058;+18864;+02344;+01059;+02000;+01500;00003;
00002;+02338;+01068;+18803;+02336;+01068;+02000;+01500;00003;
00002;+02330;+01077;+18742;+02329;+01078;+02000;+01500;00003;
00002;+02322;+01086;+18690;+02321;+01088;+02000;+01500;00003;
00002;+02313;+01096;+18636;+02313;+01097;+02000;+01500;00003;
00002;+02305;+01106;+18584;+02305;+01108;+02000;+01500;00003;
00002;+02296;+01116;+18540;+02296;+01119;+02000;+01500;00003;
00002;+02288;+01127;+18499;+02288;+01129;+02000;+01500;00003;
00002;+02279;+01137;+18461;+02280;+01140;+02000;+01500;00003;
00002;+02271;+01148;+18427;+02271;+01151;+02000;+01500;00003;
00002;+02262;+01159;+18397;+02263;+01161;+02000;+01500;00003;
00002;+02253;+01169;+18370;+02254;+01172;+02000;+01500;00003;
00002;+02245;+01180;+18346;+02246;+01183;+02000;+01500;00003;
00002;+02236;+01191;+18326;+02237;+01194;+02000;+01500;00003;
00002;+02228;+01202;+18308;+02228;+01205;+02000;+01500;00003;
00002;+02219;+01213;+18291;+02220;+01216;+02000;+01500;00003;
00002;+02210;+01224;+18278;+02211;+01226;+02000;+01500;00003;
00002;+02202;+01235;+18270;+02203;+01237;+02000;+01500;00003;
00002;+02193;+01246;+18260;+02194;+01248;+02000;+01500;00003;
00002;+02185;+01257;+18258;+02186;+01259;+00500;+01500;00002;
00002;+02177;+01268;+18255;+02177;+01270;+00500;+01500;00002;
00002;+02168;+01279;+18252;+02168;+01281;+00500;+01500;00002;
00002;+02159;+01290;+18252;+02160;+01292;+00500;+01500;00002;
00002;+02151;+01300;+18252;+02152;+01302;+00500;+01500;00002;
00002;+02143;+01311;+18252;+02143;+01313;+00500;+01500;00002;
00002;+02135;+01321;+18252;+02135;+01323;+00500;+01500;00002;
00002;+02127;+01332;+18252;+02128;+01333;+00500;+01500;00002;
00002;+02120;+01342;+18252;+02120;+01343;+00500;+01500;00002;
00002;+02112;+01351;+18255;+02112;+01353;+00500;+01500;00002;
00002;+02104;+01361;+18255;+02104;+01363;+00500;+01500;00002;
00002;+02097;+01370;+18257;+02097;+01372;+00500;+01500;00002;
00002;+02090;+01379;+18260;+02090;+01380;+00500;+01500;00002;
00002;+02084;+01388;+18262;+02084;+01389;+00500;+01500;00002;
00002;+02077;+01396;+18266;+02077;+01397;+00500;+01500;00002;
00002;+02070;+01405;+18266;+02071;+01406;+00500;+01500;00002;
00002;+02065;+01413;+18270;+02065;+01413;+00500;+01500;00002;
00002;+02058;+01420;+18274;+02059;+01421;+00500;+01500;00002;
00002;+02052;+01428;+18274;+02053;+01428;+00500;+01500;00002;
00002;+02047;+01435;+18278;+02047;+01435;+00500;+01500;00002;
00002;+02041;+01443;+18280;+02042;+01442;+00500;+01500;00002;
00002;+02036;+01450;+18282;+02036;+01449;+00500;+01500;00002;
00002;+02030;+01457;+18285;+02031;+01456;+00500;+01500;00001;
00002;+02025;+01464;+18326;+02026;+01463;+00500;+01500;00001;
00002;+02019;+01470;+18399;+02020;+01470;+00500;+01500;00001;
00002;+02014;+01477;+18516;+02015;+01476;+00500;+01500;00001;
00002;+02008;+01484;+18675;+02009;+01483;+00500;+01500;00001;
00002;+02002;+01490;+18858;+02003;+01489;+00500;+01500;00001;
00002;+01996;+01497;+19053;+01997;+01495;+00500;+01500;00001;
00002;+01991;+01503;+19276;+01990;+01501;+00500;+01500;00001;
00002;+01984;+01509;+19509;+01984;+01506;+00500;+01500;00001;
00002;+01978;+01515;+19773;+01977;+01511;+00500;+01500;00001;
00002;+01971;+01521;+20042;+01970;+01516;+00500;+01500;00001;
00002;+01964;+01527;+20342;+01963;+01521;+00500;+01500;00001;
00002;+01957;+01532;+20666;+01955;+01525;+00500;+01500;00001;
00002;+01950;+01537;+20995;+01948;+01529;+00500;+01500;00001;
00002;+01943;+01541;+21360;+01940;+01533;+00500;+01500;00001;
00002;+01935;+01545;+21747;+01932;+01536;+00500;+01500;00001;
00002;+01927;+01549;+22121;+01924;+01539;+00500;+01500;00001;
00002;+01919;+01553;+22521;+01916;+01542;+00500;+01500;00001;
00002;+01911;+01556;+22926;+01907;+01544;+00500;+01500;00001;
00002;+01903;+01559;+23316;+01899;+01546;+00500;+01500;00001;
00002;+01894;+01561;+23730;+01890;+01548;+00500;+01500;00001;
00002;+01886;+01563;+24121;+01882;+01549;+00500;+01500;00001;
00002;+01877;+01565;+24535;+01874;+01550;+00500;+01500;00001;
00002;+01869;+01566;+24940;+01865;+01551;+00500;+01500;00001;
00002;+01860;+01566;+25306;+01856;+01551;+00500;+01500;00001;
00002;+01852;+01567;+25626;+01848;+01551;+00500;+01500;00001;
00002;+01844;+01567;-25584;+01839;+01551;+00500;+01500;00001;
00002;+01836;+01566;-25345;+01831;+01551;+00500;+01500;00001;
00002;+01829;+01566;-25159;+01822;+01550;+00500;+01500;00003;
00002;+01820;+01565;-24994;+01813;+01550;+00500;+01500;00003;
00002;+01812;+01564;-24845;+01805;+01549;+00500;+01500;00003;
00002;+01803;+01563;-24730;+01796;+01549;+00500;+01500;00003;
00002;+01794;+01562;-24648;+01787;+01549;+00500;+01500;00003;
00002;+01784;+01561;-24585;+01778;+01548;+00500;+01500;00003;
00002;+01775;+01559;-24546;+01769;+01548;+00500;+01500;00003;
00002;+01765;+01558;-24529;+01760;+01547;+00500;+01500;00003;
00002;+01755;+01556;-24529;+01750;+01547;+00500;+01500;00003;
00002;+01745;+01555;-24539;+01740;+01547;+00500;+01500;00003;
00002;+01734;+01553;-24566;+01730;+01546;+00500;+01500;00003;
00002;+01723;+01552;-24605;+01719;+01546;+00500;+01500;00003;
00002;+01712;+01550;-24655;+01708;+01545;+00500;+01500;00003;
00002;+01700;+01549;-24706;+01697;+01545;+00500;+01500;00003;
00002;+01688;+01547;-24765;+01685;+01544;+00500;+01500;00003;
00002;+01676;+01546;-24826;+01673;+01544;+00500;+01500;00003;
00002;+01663;+01544;-24883;+01661;+01543;+00500;+01500;00003;
00002;+01651;+01543;-24943;+01648;+01542;+00500;+01500;00003;
00002;+01637;+01542;-24998;+01635;+01542;+00500;+01500;00003;
00002;+01624;+01541;-25053;+01622;+01541;+00500;+01500;00003;
00002;+01611;+01540;-25107;+01609;+01541;+00500;+01500;00003;
00002;+01597;+01539;-25153;+01595;+01540;+00500;+01500;00003;
00002;+01583;+01538;-25199;+01582;+01539;+00500;+01500;00003;
00002;+01570;+01537;-25240;+01568;+01539;+00500;+01500;00003;
00002;+01556;+01536;-25274;+01554;+01538;+00500;+01500;00003;
00002;+01542;+01535;-25307;+01540;+01538;+00500;+01500;00003;
00002;+01529;+01535;-25335;+01526;+01537;+00500;+01500;00003;
00002;+01515;+01534;-25358;+01512;+01536;+00500;+01500;00003;
00002;+01500;+01533;-25380;+01499;+01536;+00500;+01500;00003;
00002;+01487;+01533;-25398;+01485;+01535;+00500;+01500;00003;
00002;+01473;+01532;-25411;+01472;+01534;+00500;+01500;00003;
00002;+01459;+01532;-25423;+01458;+01534;+00500;+01500;00003;
00002;+01445;+01531;-25432;+01443;+01533;+00500;+01500;00003;
